id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9613,2.2397724662088265,53.0,2.0921246591156084,-1.4221203402748568,-5.621910943089909,0.004027944695592083,1.244951406512589,0.3972223700581801,3.0,14.0
9614,2.3612463837500974,53.0,2.219946768643398,-3.398642350701521,-0.8481757641873042,0.004343791310782469,1.3009330222284623,0.3461100629617091,5.0,14.0
9615,2.3878232237072137,53.0,2.2917964089537612,-5.688246502445325,1.178917290850855,0.0034963471674113898,1.2822474982500844,0.3379770363885775,5.0,13.0
9616,2.129958232818725,53.0,1.7938935563913194,-2.945540883211686,-6.02647552649482,0.0101797678217667,1.2858595590733624,0.35691746748377134,5.0,14.0
9617,2.133695086975445,53.0,1.5287359375344811,-2.6248625732040973,-2.162643852000344,0.00844790865601323,1.409513713479883,0.22103476848431206,5.0,21.0
9618,2.402521653982015,59.0,1.7711283036570222,-0.08754862516098982,-2.28022939007585,0.011228925434000062,1.243985273639364,0.2996623360260297,6.0,14.0
9619,2.3899658880951464,53.0,2.388257953552417,-4.633243261277768,-2.2149940336108687,0.004419970101029114,1.044328860422753,0.3879889111795135,5.0,17.0
9620,2.196063418880434,53.0,2.16989051706062,-8.84896984842936,-3.755595128863729,0.0024788612374920193,1.3838036431050333,0.3428300470756584,5.0,14.0
9621,2.410727344827882,53.0,2.238969777153779,-2.9168461076139907,-5.367664402100316,0.0012589516389544273,1.3053716254610208,0.38834299247033943,0.0,14.0
9622,2.3552686831548315,53.0,2.230352896473061,-7.331247648240977,-3.716890643251861,0.006672545526838622,1.469012758681961,0.3689034454888736,5.0,14.0
9623,2.335429300220689,53.0,2.2978405894178,-4.314132861037709,-0.060281176809835135,0.004884150355034582,1.260738739031437,0.38936070883083473,5.0,14.0
9624,2.4119109829242023,47.0,2.2976831397543367,-6.842323667768527,-3.1301085037014733,0.00386605135527636,1.2317386006914075,0.38593102734095225,5.0,14.0
9625,2.146891497647993,59.0,1.6457064983991654,-7.833052833508297,-2.717423803044616,0.0027607256888117315,1.2693851736229596,0.16862172524845415,2.0,14.0
9626,1.9812179701167174,44.0,2.0300174730964646,-4.226751832078156,-4.009711310980356,0.0030995326306106565,1.1789580344815858,0.31664111977420073,4.0,14.0
9627,2.409130783483765,53.0,1.9348647925364653,-7.277203044415762,-0.557079699412518,0.007143000973454698,1.4002302630484595,0.28679408877211915,5.0,14.0
9628,2.4070820681839264,53.0,1.6699569417962135,-2.2141597233950323,-1.0228697342750936,0.0012911385750253273,1.3234554819342543,0.1960318731307435,0.0,25.0
9629,2.4946022185242818,53.0,2.090089298354503,-6.740783250833177,-3.4097323597389124,0.004681925534576109,1.1981034093112972,0.2907102294004209,5.0,14.0
9630,2.1778745151858585,53.0,2.0069182441341917,-3.7768392214659543,-0.9777575385716667,0.0010751596713907351,1.4456238438932594,0.28102310252815577,2.0,14.0
9631,2.1374705557774787,53.0,1.9727105634027142,-7.461006434347523,-0.632611305933245,0.00560963094482653,1.4421907392806432,0.28971364892431795,5.0,14.0
9632,2.337219462554119,53.0,2.217472300680896,-7.346166435991636,0.6470867586280915,0.004115153038685695,1.4219699030453674,0.3337984702261251,5.0,14.0
9633,2.346834291449715,53.0,2.335516504558212,-8.919605292713197,-3.5927552206284243,0.00453174572712385,1.2696828538834075,0.39151449031900504,5.0,14.0
9634,2.086238110895157,53.0,2.039115380433304,-4.266580793785747,-6.275302602113714,0.006046696280936712,1.3039446462395525,0.3273297679877789,5.0,14.0
9635,2.2304481490922936,53.0,2.0898063040150885,-4.677841031199705,0.9911050122554912,0.0040094086038331275,1.281542280702634,0.3068869564860713,5.0,14.0
9636,2.242934673512635,53.0,1.9755802747117446,-6.886522870679001,-4.430867961527077,0.004297759155132536,1.306424745155772,0.2596096695548139,5.0,14.0
9637,2.288851452718515,53.0,2.0569525606776016,-2.203226524547359,2.103801275550257,0.007316357210115766,1.2790585914591677,0.3491103575074739,5.0,14.0
9638,2.289461229114536,53.0,2.100696580172358,-9.096356274817971,2.213013787860321,0.0027224570963826165,1.2576434891897312,0.3223422678891665,3.0,14.0
9639,2.446694681220602,53.0,2.018718322173207,-0.9278954000723223,-4.307345592722849,0.00341211739535783,1.1907509714032765,0.3709261542379231,1.0,14.0
9640,2.0694444723903738,53.0,1.5768711643966609,-1.7097822076683524,0.7657731851579834,0.005807326048885894,1.3584870916625322,0.19151864252037706,5.0,14.0
9641,2.1535090784876254,53.0,1.9372535629624457,0.4646642608089726,-0.5887893764662184,0.00646601763005485,1.2460439586194498,0.34081901941272624,5.0,14.0
9642,2.488035478078224,53.0,2.4547041437248796,-8.314497249550476,-4.6915942841615115,0.003275697455206352,1.388097287985191,0.38894081658596613,5.0,14.0
9643,2.150938295566706,53.0,2.0558790069114954,-1.909625539906303,-5.0191522595321265,0.007587407258493092,1.191976099965842,0.38760962442070834,4.0,20.0
9644,2.3291650089780935,52.0,2.1384091751453456,-5.372057969913221,-6.391563836340859,0.005044067569886873,1.332435137308893,0.3185978164680576,5.0,14.0
9645,2.200280503312297,53.0,1.4618737382091689,-3.4880902695793385,-4.855534372717366,0.006444960979229973,1.3172908754456167,0.1166523901132087,2.0,16.0
9646,2.347129703066551,53.0,2.269856793604718,-2.9633131773598294,1.038551701999759,0.0038844051324096987,1.4623469085288046,0.35896133458631135,5.0,14.0
9647,2.494994528394374,53.0,1.9185390106647626,-4.720049704187112,0.001040366862758546,0.00567240365325195,1.3686779310315806,0.2658311483293472,5.0,19.0
9648,2.3397280175964634,53.0,2.1944403052548758,-7.105804243222486,-3.29147691060969,0.005045114646240887,1.1413181545513131,0.36923375273926645,5.0,14.0
9649,2.4469627444313446,49.0,2.2380488259057274,-8.356989000487207,-3.6088051685364313,0.004832902534770938,1.369688457668263,0.34201073096784795,5.0,14.0
9650,2.1885480092020204,38.0,1.6285389700275943,0.44085607257039516,-1.5348671501120719,0.005572096344892004,1.2021476299973677,0.22958818743942488,4.0,14.0
9651,2.3965084698871273,53.0,2.3078214077622814,-9.053947222236257,0.9218479642020283,0.005954621459844701,1.385054010105756,0.38122867223514656,5.0,14.0
9652,2.30141857747796,53.0,2.0806618863754203,-3.2394749873961164,-3.911857723426861,0.00429093233055859,1.3093552736308418,0.38603389662345106,2.0,14.0
9653,2.194916429184756,53.0,1.5462975616022674,-2.149446324567384,-4.634722541473503,0.012872624841405191,1.2949703790872595,0.22990883855556843,6.0,14.0
9654,2.133844997070894,33.0,2.090417663408679,0.8516751989863826,0.7827577733113313,0.00179481409552254,1.1562744419351272,0.34137065710336445,5.0,16.0
9655,2.2184819000497455,53.0,1.9330920524517103,-8.32144806585097,-2.3906750858423162,0.006300152666119923,1.3773826950392543,0.287619152396776,5.0,17.0
9656,2.228987204302786,53.0,2.1188042101170215,-5.55078428057137,-0.8769620647492414,0.003567750441860749,1.2237186116009906,0.3368949385034962,5.0,14.0
9657,2.2666756353343698,50.0,2.1940035470587893,-4.346843737205026,-2.376074827838641,0.004471871130927264,1.262424465599563,0.3614401598716201,5.0,14.0
9658,2.4619598950380785,59.0,2.1670778658994485,-6.2932989834007875,-0.9104682216583595,0.008493871692360934,1.4082364200513424,0.35112163716410033,5.0,14.0
9659,2.27836182298031,53.0,1.9072822754708936,-6.924197008079773,1.0354161756834304,0.0046912692286175455,1.2100439330797885,0.22762422145266256,5.0,14.0
9660,2.3317685838227797,53.0,1.8984373514384512,-8.101298003942185,1.08931444281712,0.006310221329439668,1.3592166261147929,0.26108588463506766,5.0,14.0
9661,2.3803087422801927,47.0,1.9864772123323389,-5.632091550185801,-6.0560568227095,0.004924544111343867,1.107254296456202,0.30432182689666326,5.0,14.0
9662,2.444631386265897,53.0,2.2244080920944374,-6.5673547358815005,-1.4464475744439969,0.009204021503186308,1.424280276154811,0.3731707993299533,6.0,14.0
9663,2.1959646437486184,53.0,1.9449515147715122,-3.3181669681870507,-2.540858909170141,0.006060235595530426,1.449377159879132,0.33377735612814086,3.0,14.0
9664,2.3564665736344237,53.0,2.3772332740483124,-8.523123924988784,-3.2205404533213122,0.003695645776329849,1.4302263905066683,0.3964981827518678,5.0,10.0
9665,2.013421675237849,53.0,1.8506694918035214,-8.761980668349535,-1.8027056634116294,0.0070451587656829955,1.264044868365409,0.2519115692781846,7.0,14.0
9666,2.2904802008144163,42.0,2.2100965477922196,-5.945740089259148,-0.8750132725465327,0.005780176817626891,1.0282843680975713,0.3185722855515486,7.0,14.0
9667,2.250092355725443,53.0,2.181997454285563,-4.67881365872666,-1.9701257423525045,0.0007251393349556622,1.2298706923186802,0.32029938440472333,2.0,14.0
9668,2.327532636599872,53.0,2.3094279823082355,-7.253504558169704,-1.457261579908566,0.005361646545094592,1.4291494310976052,0.386058986892953,5.0,14.0
9669,2.259030798512565,49.0,2.049825995129366,-4.28229580718947,2.1502116157325553,0.004505330965224692,1.3333475481450952,0.3090934933864168,5.0,11.0
9670,2.2784246873157974,53.0,2.097087348085073,-7.335790539256824,2.24937785648872,0.0027647748059410797,1.391068161829886,0.31983266123769805,4.0,12.0
9671,2.044133581105986,53.0,2.0761566347306326,-5.815582138458182,-6.661563706017201,0.0063922181979872445,1.4780553315729565,0.3699474765305554,5.0,2.0
9672,2.2317828609542354,53.0,1.9300208157845207,-8.559572372166699,1.6596226803959049,0.005156187590186461,1.4883000864206295,0.2535191632344762,6.0,14.0
9673,2.340071495415996,47.0,1.829708804471936,-5.844718294796994,0.5859685059203041,0.00486888498703273,1.3109444983013914,0.19693601873608613,5.0,14.0
9674,2.32799555234891,53.0,2.242402232484512,-3.392577013348792,-0.24185882568441563,0.007088984217983631,1.3998629402745288,0.374736550476084,5.0,10.0
9675,2.231183830954276,53.0,1.9268763648218221,-8.016478431745178,-5.177542519290159,0.006408869267718104,1.3396331813962317,0.3002672238060729,5.0,14.0
9676,2.018734949789067,53.0,1.8166956055544756,-5.193555468006879,0.07758952951774511,0.007461896128174333,1.3337813995766559,0.25669526401001563,5.0,14.0
9677,2.2727581405025736,45.0,2.2860861227581863,-9.157227364193274,-4.223129275926036,0.0029146331033779787,1.4636387746084485,0.3653461738834618,5.0,17.0
9678,2.0630619229434473,53.0,1.9606562587634673,-8.33876196807986,-5.771286719784107,0.0043412499865178415,1.2563363629461954,0.29877685371749924,5.0,14.0
9679,2.290492986649858,42.0,1.844082733438278,-6.439711037678951,1.0102566910861472,0.007350268890007829,1.3979497474140883,0.24384910201537452,6.0,14.0
9680,2.387427498470559,53.0,2.2798370705309257,-8.450109084618912,0.7741690534168968,0.0035768865781272935,1.3460645092592247,0.3379315937092992,5.0,14.0
9681,2.2646420162535406,53.0,1.8363727521260795,-7.355370014910953,1.9832549755895903,0.002211429704508337,1.2932444853292326,0.23989075944568444,1.0,14.0
9682,2.300349298143127,53.0,2.2209305522146723,-6.107563341550533,1.3132927272123645,0.0041095890117023364,1.2927390899033309,0.3373601049219866,5.0,14.0
9683,2.4914475468173336,53.0,2.2290629198851946,-4.91250966138605,1.0082103476142747,0.010281218515126573,1.4061048576978814,0.36963681399763054,6.0,8.0
9684,2.3499443298009353,47.0,2.0108011806069337,-6.070779158737264,1.4228066350508828,0.00450279006372697,1.3912882297126683,0.306186429939628,5.0,12.0
9685,2.2178091465063483,53.0,1.9238537301667957,-4.123032905112039,-0.7527352403132456,0.01096603106386091,1.1476574291879436,0.3051897776781239,7.0,14.0
9686,2.208569385733906,53.0,2.1408448026054443,-4.890398182622695,-3.168684841388047,0.0035577884022894553,1.3288109081673536,0.3450867945974355,5.0,14.0
9687,2.238913731114285,53.0,1.5736501959979898,-5.890167065166663,-4.166177480094125,0.006322816340947408,1.341998906471213,0.15519749084408666,5.0,34.0
9688,2.3066661035841536,53.0,1.7271910100555188,-1.9909987741131294,-6.3097738580979525,0.005741454818118302,1.3986222227692922,0.297636845229161,0.0,14.0
9689,2.477910570503228,45.0,2.3207302149304594,-4.911656446100213,-0.6209333069926357,0.003411721622580012,1.2390133732548452,0.36800299621322347,5.0,23.0
9690,2.4080330990382603,53.0,1.9449998998872209,-8.190392326909839,-3.228991463884534,0.006461322961746047,1.3472950280723195,0.2896032675417522,5.0,14.0
9691,2.393129677339337,53.0,1.7262221691940165,-2.494619826693798,-3.5927675124518013,0.010233808060078549,1.3827338045907318,0.2775853020687332,3.0,24.0
9692,2.3114417829817575,53.0,2.2419717966862542,-5.770068790955957,-2.070736103758196,0.005901779520823586,1.3688318659230703,0.3787307902423442,5.0,14.0
9693,2.2473943774845306,53.0,1.9905236273552571,-8.359392214769542,-2.5324540703887664,0.005188471902964618,1.1301426851255134,0.2890540606679307,5.0,7.0
9694,2.361598717366957,53.0,2.0261069874709032,-0.7634661119197705,0.497123329729501,0.006881829879046735,1.0825777764284854,0.316533113539459,5.0,14.0
9695,2.4607409064730343,53.0,2.4150673470089075,-5.9978172149657745,1.311762310100699,0.003344483610342411,1.4490099832967143,0.38679190071136715,5.0,14.0
9696,2.2260680923619844,53.0,1.8785835170707377,-7.376630937529097,-1.4299655958317992,0.0013269270105731388,1.3068711896285936,0.26072618707030865,1.0,14.0
9697,2.3570908693868367,53.0,1.8075713952823875,-5.651530261370324,-1.2699375600504585,0.006535003066914552,1.4515696170359802,0.22685815497109965,5.0,14.0
9698,2.1825995484031115,53.0,1.662591169542126,-6.04614297600161,-5.155204285571297,0.00824759709662655,1.442535968457196,0.19871373443522922,5.0,19.0
9699,2.295253296002629,53.0,1.9492892626640328,-1.766612456734185,-3.2959900482155016,0.005807336224032426,1.2842136400874902,0.3438415051963793,4.0,14.0
9700,2.291479463560799,51.0,2.136738718965718,-7.770079538271285,-2.585878755285793,0.004656727062787968,1.40476028201346,0.3502771905367331,5.0,14.0
9701,2.3247756227955874,53.0,2.2468352497407307,-2.861037180903347,-0.22802592409102207,0.002987827833865795,1.3529490945808083,0.3471522528458242,5.0,14.0
9702,2.041755410868723,38.0,1.6774034255157946,-1.1578251509849657,-2.8505261536169653,0.006234435203745973,1.219669278936928,0.29142562678914413,5.0,14.0
9703,2.0391426571209106,53.0,1.5844069750149876,-4.659444789068914,-2.7851361826783068,0.005220026489270668,1.4973861236203603,0.20390138638911962,5.0,16.0
9704,2.348373596978503,29.0,1.9821343637853532,1.3632368925878806,2.1351221430640086,0.002468873640448488,1.2290056668153966,0.3218031972041706,6.0,34.0
9705,2.0717440995462626,53.0,1.7320469612250515,-1.9143211516817074,-1.7892606870984453,0.006353379023241482,1.4326026256301365,0.3094167834339804,5.0,14.0
9706,2.407850033245611,53.0,2.33245997697636,-7.545705658293516,-7.406997413759696,0.004968426430849531,1.257457060817819,0.37374244194364054,5.0,14.0
9707,2.1868678202613365,53.0,1.8397529353153634,-5.034112691240139,1.350700642358284,0.004463558530114662,1.2548400953642687,0.21735675951852504,5.0,14.0
9708,2.181599586266715,53.0,1.8233525590935886,-7.882887458744231,-0.2203861996357328,0.0042916628244868684,1.3066867596224503,0.23478936711069037,4.0,12.0
9709,2.1082191760659614,40.0,1.818475084151617,-6.3812099797304525,1.0997727166619884,0.004803553486263894,1.3798773580497508,0.24471277845860073,5.0,14.0
9710,2.4857140336507264,53.0,2.3248015871585777,-3.0714149868041316,0.7465315071748728,0.0060496421814058765,1.4780637252713167,0.39516444304191356,5.0,14.0
9711,2.2826927165297297,49.0,1.9895872385582742,-2.4947982927382912,-1.7149980344444853,0.008097067956465948,1.2652888077119895,0.3460533843195104,5.0,6.0
9712,2.2085099506075805,53.0,1.9605798331590298,-4.690058427436127,-1.4494341555845742,0.011855633741382529,1.312064008997472,0.3081382665050699,7.0,14.0
9713,2.009606419853917,53.0,1.934699746516897,-4.8149565762320465,-4.563793875633326,0.009044023254255872,1.4833478318220985,0.32769994630063953,5.0,14.0
9714,2.316999931475427,50.0,1.6986508775602087,-1.6009370612121199,1.0243598448289248,0.005554498849395125,1.4287867500490685,0.18386897739001662,5.0,14.0
9715,2.35229854185455,53.0,2.001587103423735,-4.928358585817174,0.014346773617885944,0.005330963091621713,1.4825268541130465,0.31264971190212254,5.0,14.0
9716,2.2271798889858023,53.0,2.157487598438288,-7.778219989365245,-3.109138885540543,0.0038838661839509054,1.365645557150179,0.3313017650073153,4.0,14.0
9717,2.22889192966303,53.0,1.9905790257762424,-4.4653152042925495,-2.062267554875225,0.004820965898658661,1.054986250284248,0.30660590794336695,5.0,14.0
9718,2.3640614825901443,53.0,2.4280439835443968,-6.689499492550816,-0.39108949093397793,0.0027702176139029902,1.0758611966426321,0.3833049229683346,5.0,14.0
9719,2.0635214756904228,53.0,1.802792464249968,-8.9264435095137,1.07163166905805,0.007202235472192682,1.45948084651713,0.2315692413358622,7.0,14.0
9720,2.3117766681416305,59.0,2.1205113231767747,-3.6238275197579886,-3.997703940879402,0.002352531801727284,1.405022243803352,0.3589824272722496,0.0,14.0
9721,2.4047620137357995,53.0,2.220259686296669,-6.465616430441898,-2.930765505469578,0.0038218754638514544,1.442693528665335,0.32936623242162855,5.0,14.0
9722,2.101782371682989,36.0,1.784867688783296,-4.530489652504089,-0.9276551375459359,0.0025683406706839443,1.4833232481709733,0.22148635341528905,4.0,21.0
9723,2.2926341377800776,57.0,2.04348100180472,-8.189468414549914,-3.0990433174997305,0.0022099251787579786,1.2615939846258684,0.28966572271878915,2.0,14.0
9724,2.1200879898485656,53.0,1.6659732512969732,-6.710614663548533,-8.215458357854406,0.004616281358675656,1.4204404669369795,0.19137077663365726,3.0,2.0
9725,2.1644134071760597,44.0,2.1103924932551705,-3.7655839957102946,-2.7828532806020263,0.0029214780090834423,1.3285234817537985,0.35579604279548116,5.0,14.0
9726,2.4775234831830706,53.0,2.1936558683936527,-4.0141211551627745,1.357186682105821,0.003624821157924297,1.4889242716765434,0.3073806427324951,5.0,14.0
9727,2.0285154645602064,44.0,1.9074214788403712,-4.893520644330566,0.5304147020061118,0.003269296809872353,1.4031428405407833,0.29642446282918405,5.0,14.0
9728,2.3736518799870363,53.0,2.1255142074532816,-6.741259026056879,-4.4116232699555065,0.00561797958682567,1.340903706395649,0.3548609104171258,5.0,14.0
9729,2.411945117851236,50.0,2.2504551391010086,-2.6913729113025235,-0.7881440268360679,0.0009232360495594987,1.2274443156498491,0.3598327717424584,2.0,14.0
9730,2.3915205247869515,53.0,2.3345989826877567,-0.2810634578253657,0.804430956146041,0.000967124915029721,1.1424421874806292,0.3957262971252329,0.0,15.0
9731,2.349059267349755,53.0,1.9428693028014756,-3.233770829275259,-2.805208459233604,0.005334372224954677,1.287624032331466,0.2803641281671576,5.0,13.0
9732,2.1119943743422254,53.0,2.2459323787214167,-6.942971222708659,0.854283480123732,0.005525753568886353,1.3749470979206848,0.3685051064231894,5.0,3.0
9733,2.2883923278772866,53.0,2.409344599675468,-4.499599252808393,0.14554654310432458,0.0051992241380183785,1.2673933905430175,0.3985541870556802,5.0,6.0
9734,2.4302323216236466,53.0,2.121633943828942,-1.3295675635606203,2.2848939502312673,0.006027920387495724,1.378883944118342,0.35089834872500664,4.0,14.0
9735,2.2931588074820715,56.0,1.6519118861734785,-1.248406013944189,-4.647301017969418,0.017776109763973817,1.4666855631322189,0.36779840262919433,5.0,14.0
9736,2.380808304326305,54.0,1.9679080801624167,-4.28238589072518,1.6782795386439082,0.006311375773564143,1.285090832532662,0.2715513654814898,5.0,14.0
9737,2.3270255732238163,53.0,1.8717882916876665,-1.1495828918941786,-5.310714312236678,0.008790468374903451,1.2450303232965385,0.3591652373136304,6.0,14.0
9738,2.403620937298061,53.0,1.812018498081942,-4.13877792117385,-2.9212375690984604,0.009196876623740547,1.386934590348352,0.28101431304871816,5.0,14.0
9739,2.1636335741699777,53.0,1.791629103540917,-6.487136747087259,-2.470704827126652,0.009077857929100508,1.4582505056944441,0.25674587417064487,5.0,11.0
9740,2.496934468623074,53.0,2.299008444969902,-4.697142012155058,-3.5753974779856303,0.0033115677820451574,1.3235635078629258,0.35026463238413086,5.0,14.0
9741,2.385408827117703,53.0,1.791621227712491,-8.611768433667292,-0.9082008260726028,0.007353527514174671,1.3226707449972328,0.2272110297791391,5.0,14.0
9742,2.475557172048608,53.0,2.246152370968547,-4.002912536967019,0.1505246136830789,0.000543180275628671,1.473415482378946,0.3352403821513725,0.0,15.0
9743,2.101162375449232,29.0,1.8149357071860737,-1.5188294545242538,-5.316054052181967,0.004880655808392311,1.3270532974635505,0.348630183503356,0.0,14.0
9744,2.0911591183964435,53.0,2.0001241881781433,-8.089534152378143,-1.640285914382066,0.003174879275113532,1.3310494758593414,0.2755117584903405,5.0,14.0
9745,2.113631296489935,53.0,1.986934087734433,-5.586297274787785,0.5189595389908426,0.006146371427309196,1.4087361861919412,0.29892808149312905,5.0,14.0
9746,2.312758799617764,53.0,2.316330922396217,-6.6781090218052785,0.9145951473919931,0.00291738511350248,1.4624951132432256,0.3798263119216361,5.0,14.0
9747,2.2254229134289005,53.0,1.6948227047659934,-3.5467314451155025,-0.30373841712099525,0.006306021230151018,1.4159212085311939,0.17448879733113237,6.0,14.0
9748,2.137809894976193,53.0,1.6802255432680964,-9.010397016992258,-7.017617330218418,0.0022868802287821614,1.3604992118762007,0.19034504342282077,3.0,14.0
9749,2.3858105304656703,53.0,1.9849879867142048,-8.044841461342852,-4.522073676981232,0.008592615041824972,1.3401559788279034,0.30616414106009404,5.0,12.0
9750,2.2738479123867292,53.0,1.74211853170318,-6.307809389688241,1.847730928619051,0.010622999124865171,1.4168773819284886,0.18547133184376122,7.0,14.0
9751,2.309088905790987,53.0,2.1051834852350373,-8.392403677732801,-3.5948408738676987,0.004457361307198251,1.4986673328667182,0.3017444511432469,5.0,14.0
9752,2.2265502309413647,53.0,1.8664898800974716,-4.820805563204509,-5.530877314379652,0.0015014462151109367,1.1911185240046114,0.24598874539616966,0.0,6.0
9753,2.1605001454879424,18.0,1.6285356395011679,1.6555968740354365,-7.321947052449887,0.005313147260642571,1.466285104440437,0.36647022758825837,0.0,36.0
9754,2.49315415259824,53.0,2.144404196067529,-8.44208222245934,-5.615630214330559,0.0024858178158090345,1.3804214053513204,0.2962680390220469,4.0,14.0
9755,2.2274685114859607,53.0,2.149252290756185,-3.2312373534259184,1.7252366691125538,0.0038428041138691845,1.3379213819795048,0.32095718211013946,5.0,14.0
9756,2.4353301055357606,53.0,2.4962017055606043,-7.958478288346534,2.0771236587144806,0.003094122256910017,1.3803962112910764,0.39270123000459123,5.0,18.0
9757,2.1712356039792398,62.0,2.0662965585655066,-3.3249766757338577,0.6438317942094633,0.004772629645511029,1.2696702757139857,0.3377154801195718,5.0,7.0
9758,2.399140236161898,40.0,1.8737437948514422,-7.820327548462579,1.042857404981157,0.004578069302603323,1.4625844555539758,0.25014779212052585,5.0,20.0
9759,2.4347260930946226,53.0,1.7387494299737152,-1.9640650290408033,0.022324017308411603,0.00915486714730178,1.4272576646226864,0.2542355056797465,5.0,14.0
9760,2.332804115688777,53.0,2.0179075114123566,-8.335674572097892,-0.6464922247869487,0.004719553411537059,1.310908741554949,0.3128108416963339,5.0,14.0
9761,2.218834524528976,52.0,1.9335224082354077,-7.011517061597148,-1.9821459595507034,0.003064734947086159,1.4150066708912332,0.27116547063223956,4.0,14.0
9762,2.452522084010871,53.0,2.2865040350900743,-6.806172509006683,1.8960015473375693,0.0008912658306036707,1.465762092151309,0.36511964366068905,1.0,14.0
9763,2.494897297554562,53.0,2.522105520550657,-5.286051397357032,-0.7903195645003431,0.002348433320786774,1.3909736444200957,0.3945131464155817,5.0,14.0
9764,2.206064047577473,53.0,2.202822688459611,-6.428956958702568,-6.837659993243141,0.005759262912503678,1.4742319760931404,0.34468147640498953,6.0,14.0
9765,2.122854334214209,53.0,1.8280072834865482,-6.808594268592859,2.1424651049872185,0.004163130490323037,1.3375680144269495,0.22007488556330726,5.0,14.0
9766,2.30189991716361,53.0,2.1120335411963667,-8.817923100511141,-4.996399763480025,0.005266178797741534,1.455768454378143,0.3165340869043263,5.0,14.0
9767,2.0612472624535982,53.0,1.8573785099426454,-5.34457728014237,-1.0766700365991926,0.004829542050362387,1.4121777712688428,0.22899305319511878,5.0,14.0
9768,2.461550062664437,39.0,2.1489082165530626,-6.693521421954403,-1.940135422961563,0.004080970965537471,1.4997968823765038,0.34179289946200153,6.0,29.0
9769,2.24820275577503,53.0,2.3402219944306646,-4.355010942653556,-0.6974142408638813,0.0031213730610582567,1.451286977262869,0.37581322589778043,5.0,14.0
9770,2.2412532695658536,53.0,1.9409526335516607,-9.162858676632293,-7.607506318119516,0.0022883319334092702,1.3750093310617364,0.27004383802792487,2.0,8.0
9771,2.069091956928344,53.0,1.8413856602190206,-0.5862926839785843,-1.9474585756503626,0.006488358035197644,1.3250558739588665,0.3259951680339516,1.0,10.0
9772,2.342520726005052,53.0,1.846493015178986,-5.782837608072896,-3.682649409523501,0.006136940409305493,1.2109548049768364,0.25467623173287524,5.0,28.0
9773,2.364528329513019,53.0,2.0816056538834307,-2.5973277247787565,-3.896419343937815,0.004948905040396875,1.064377573868849,0.3345587876773373,5.0,11.0
9774,2.41216096894315,53.0,2.380924639389844,-7.9127392019978675,-2.0546524369045613,0.003273977178104432,1.497169849990177,0.3905644310071294,5.0,15.0
9775,2.3651845952026056,53.0,2.2215049378887874,-2.9609966513886383,-2.1923227912180057,0.0015634921228317002,1.2197696095869688,0.3800164201314729,2.0,14.0
9776,2.3911093328455437,55.0,2.1428565891781033,-0.8800373772991774,-1.1487013011332008,0.005699470629516888,1.1949492444089975,0.3896463002395129,5.0,17.0
9777,2.1863115526734482,53.0,1.9399721103665277,-7.076259016245922,-3.5050692305880915,0.004305302486218465,1.2372146867075926,0.24705096723600778,5.0,14.0
9778,2.0872842695284763,53.0,1.8114747425733144,-1.125624484566643,-3.145239751711535,0.004886722100597451,1.2689118619540072,0.3087356139009737,0.0,13.0
9779,2.4133908619271,53.0,1.758876815452945,-3.147495240863837,1.485407247571476,0.006120679390644519,1.339264677353437,0.19519584100946158,5.0,14.0
9780,2.4951893502960765,53.0,2.3149145423602175,-6.286192483591565,1.160316776237179,0.0036116480469416228,1.3717896363287747,0.3592456956555588,4.0,14.0
9781,2.4144329327742704,53.0,2.128415415178626,-4.381981699182606,-6.514244072177295,0.005492987813956931,1.4525404022681974,0.34550261651572844,4.0,14.0
9782,2.36758172459633,53.0,1.8708056460183584,1.886606408218828,-0.265286847351747,0.004564319898536848,1.3360743313527683,0.32363646357613357,2.0,19.0
9783,2.305221666835532,53.0,2.168172774257225,-5.227538078312145,-0.39762280082691226,0.001205392526177865,1.0215860028715529,0.349051436139755,0.0,4.0
9784,2.317197981349867,37.0,1.9562615100225982,-6.969690843446578,-3.895841426535676,0.003197735161490074,1.2068330981178348,0.2816475102826136,5.0,18.0
9785,2.372066521692588,53.0,1.9620371486364352,-3.1398789696525404,0.7202993661318771,0.008276077070498149,1.3287996720148794,0.3021149181487143,5.0,14.0
9786,2.3781612864274724,53.0,2.3787681236435363,-7.5065399713029315,-7.330769789196599,0.0055763479518162705,1.2088168731452966,0.39192465771958457,5.0,14.0
9787,2.313975116864606,53.0,2.0196972218372524,-6.855290670607044,-1.2986523013328604,0.007651476624185801,1.4933123543222226,0.3222942067481893,5.0,15.0
9788,2.4558489470245353,53.0,1.6272565926027258,0.08869348265870669,-2.0696381992092334,0.005648898521160859,1.4739775879639367,0.2903137591010174,1.0,14.0
9789,2.149319406377149,53.0,2.147079611968258,-4.30672713221421,-3.5406791191812355,0.00569091916474576,1.4504202928507808,0.36834717358274804,5.0,14.0
9790,2.394178273488106,44.0,2.346873765622704,-3.3549293149432975,-0.8918156848100797,0.004010932774314588,1.4763259437958278,0.39300023289443625,5.0,14.0
9791,2.3633163196411453,53.0,2.283931839697755,-7.437522906869082,-3.192220247187586,0.005577437369747209,1.13898847288678,0.3761257664337381,5.0,8.0
