id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9517,2.2283335764815506,43.0,1.5999338984975562,-5.645948928783585,-2.235609507032472,0.0018803016836582563,1.3801348223618164,0.13941462412171737,3.0,23.0
9518,2.390217608426159,44.0,2.368418042671337,-9.108481185391593,2.0457619527824455,0.0008477479632065627,1.3460549710244907,0.38705499241252794,2.0,22.0
9519,2.098869098967954,50.0,1.7500405492545406,-1.5488331493619463,2.088831793816305,0.008305068650786599,1.1097584319982985,0.20373374770647612,6.0,6.0
9520,1.8784231813488277,36.0,1.4989413578754052,-3.5213040442447103,-5.77852225599552,0.005776691168824451,1.3735293292713293,0.13550406864945655,5.0,17.0
9521,2.1730539177384154,43.0,1.6877579935042337,-6.218481568854023,0.24028931864938363,0.0020640379239428514,1.231805384605061,0.17915945536837463,3.0,31.0
9522,1.910612585985291,36.0,1.6128443779570873,-5.575496160346367,0.5718590925113319,0.005798936597241992,1.326944212693894,0.182321264012256,7.0,13.0
9523,2.1462247993494517,58.0,1.6904651755621203,-4.004480651413902,-7.532101896470898,0.007595776938867874,1.1969187365112544,0.19818471709963192,4.0,13.0
9524,2.147996281881337,51.0,2.0749172227192765,-4.123153722651784,-1.6629683117396226,0.010111107288434205,1.3852773143164385,0.3520363992438177,7.0,3.0
9525,2.127511940214571,56.0,1.7297537166907924,-7.8908417128414365,-8.657714616053434,0.0041121023051568645,1.4117846203291833,0.2174761970267768,3.0,22.0
9526,2.1459894529331662,27.0,2.053147906191609,-6.328360510243353,-8.981898009187402,0.0046403773386391595,1.4452037101850477,0.2975217153745013,7.0,18.0
9527,2.206770268858288,32.0,1.5276228336966147,-4.794946861003516,-6.943944134273916,0.0021823093778184266,1.1414944234235547,0.10075482039785619,4.0,31.0
9528,2.2474040921638956,57.0,1.8042446035563673,-6.44412217881573,-1.2301873660433191,0.0055445103366520395,1.2193155969135532,0.24118377559483317,4.0,11.0
9529,1.8779861574621253,32.0,1.602568461894159,-4.726106547285789,-4.504937191867081,0.0007593582530852833,1.212121595457439,0.15894333064482633,2.0,24.0
9530,2.029451809308384,55.0,1.7707329764136963,-8.028179533696118,-8.047519147817244,0.0022910357110884627,1.4011192321691321,0.18780530195959147,3.0,15.0
9531,2.110436576743059,44.0,1.6368100417856548,-2.8389279672958234,-7.7652114680512465,0.006282308364634748,1.252190765215487,0.1962856025415851,5.0,8.0
9532,2.0161400811817645,38.0,1.6689581126902424,-5.798815000359776,-8.496868819552624,0.002964405531969408,1.1112965127047938,0.20090445843898647,5.0,27.0
9533,2.1921980780915202,53.0,1.860791908400364,-6.515490563006135,-6.978536393308547,0.0018255992101581622,1.0476432775837208,0.2469050313665009,0.0,1.0
9534,2.040772702925079,60.0,1.576916874484974,-2.0922343443353535,-7.2906275108188545,0.007583197015412716,1.270022577626927,0.15020657639100668,6.0,13.0
9535,2.4119129014516067,52.0,2.1499085614505993,-0.8793320558749889,-5.14499802919914,0.004019207565355624,1.4435058570465058,0.2988053743525382,5.0,10.0
9536,2.3068224735896963,42.0,1.6604028597522982,0.03148960455754701,-0.18904383009426495,0.003488174893075864,1.0287786026214933,0.17966118063898726,5.0,29.0
9537,2.1523873689107966,38.0,1.662289894472815,-6.105352142218453,-3.4027824364845776,0.005723892510267093,1.3789295903086363,0.1956272190107899,5.0,13.0
9538,2.109246454881159,38.0,1.9179036591216454,0.956669105664728,-4.263932422292115,0.008136722602437429,1.302902911691546,0.27668277777163125,7.0,12.0
9539,2.241008896463931,50.0,1.8907649883231559,-3.5274552522309337,2.130587114702637,0.006824125118861014,1.3468815231194813,0.258666547855275,5.0,20.0
9540,2.127922761821046,43.0,1.6801216679218351,-5.574497025421104,2.0848879288548146,0.0023586973762562548,1.400643210750483,0.19411859179815694,4.0,29.0
9541,1.9282716782274927,58.0,1.6643184858313853,1.368065701720068,-7.1636876435120955,0.00794526127949376,1.0031485747703837,0.19128309129417093,7.0,7.0
9542,2.1116485116087285,53.0,1.7909796580577193,-2.653047950696791,-6.388795193291106,0.0036881724368858088,1.1432917974526862,0.21762584395785667,3.0,13.0
9543,2.31074909231077,50.0,2.271256443073475,-6.8272097670075915,-2.9614141420039526,0.004767395197133412,1.1633949997421384,0.35784056741709624,5.0,13.0
9544,2.351206203101281,57.0,1.984965720233645,0.4360989787728422,-7.722870036315625,0.003363765185537898,1.1345015667566654,0.27268362468588825,4.0,27.0
9545,2.194387825306106,42.0,1.7217154007789814,0.9210147538084775,-2.1358478671595638,0.0042964645895621455,1.0282677806308271,0.1629127112265009,6.0,16.0
9546,2.1925873205143236,54.0,1.9106875850800422,0.2202244441447878,-0.7821681505216308,0.0030095210034941085,1.1769406327244187,0.22820032629021528,3.0,2.0
9547,2.2591956970191265,60.0,1.9614538279559228,-3.481089789206921,-0.2289653009298812,0.007995698926952458,1.4566231322881813,0.2841575844948278,5.0,6.0
9548,2.1520792538364413,57.0,1.7334831385655063,1.1266005773366725,-5.167629177969946,0.006519762737247832,1.0952393150296544,0.20601193463352274,6.0,27.0
9549,2.142371831161529,51.0,1.994791495381015,0.9034937588119554,0.8411478800087868,0.011186975066675469,1.375617263706183,0.28937355031802825,7.0,5.0
9550,2.1433278128152273,32.0,1.709113416181963,-5.6358606525748405,-2.600483111184187,0.0034747150260098364,1.4286246662311188,0.2065704171106051,7.0,31.0
9551,2.273021258227172,51.0,1.7299071895956344,-5.121944059686167,-5.974658067620001,0.002624144049133148,1.0751837012876375,0.18291136876573522,4.0,23.0
9552,2.267382334728927,48.0,2.148762954483468,0.9576967676872126,-7.549186331931216,0.003916464340622959,1.2289680505026848,0.3255060930830544,5.0,15.0
9553,2.0051687589515264,60.0,1.5517239128362668,-3.8315181304216144,-1.5759343931523664,0.006418427390411091,1.1701082487201413,0.15204240371036576,2.0,10.0
9554,2.113188283757032,53.0,1.494622115487274,-8.50614913538,-4.912246917954908,0.004170187531274744,1.3832526909151708,0.10842604848156934,3.0,10.0
9555,1.9056264614169125,53.0,1.4411375039145145,-4.673938861425575,0.45328594768182934,0.008715860404698897,1.420873844949145,0.12374039453015893,5.0,13.0
9556,2.448541812256286,38.0,1.7243415064196215,-5.5215451509744655,-3.480236735286386,0.003300363141200932,1.0325036548896793,0.19091735526755507,5.0,25.0
9557,2.0335482124470556,55.0,1.7548112172616186,-3.8255864908799535,0.391866798580059,0.004102906555959505,1.0103701321841518,0.18524605239937186,4.0,7.0
9558,2.312176450775053,38.0,1.9540120590766772,-7.10484703019271,-4.546419652857906,0.006698346012128595,1.3779773923150278,0.3001050402219299,7.0,21.0
9559,2.20787856561579,63.0,1.6772657838385823,0.6627016823450129,-3.90598754159575,0.004379230765072257,1.331280155747415,0.16375576731537958,3.0,8.0
9560,1.99435628366516,58.0,1.7049152140174657,-5.326819339310335,-5.298843850328874,0.00956603590758675,1.1833219025021984,0.2493650139470021,5.0,4.0
9561,2.3288122551671053,63.0,2.1043046468393225,-4.99176131102881,-6.755615272176207,0.0057579937632122845,1.3303378971009021,0.3342178292184674,4.0,2.0
9562,2.123836882321469,46.0,1.8853574879969413,-8.712266815783282,0.5676592926029218,0.002490829864710222,1.391735252634325,0.24374615431836155,4.0,8.0
9563,2.1894006885007102,44.0,2.327570285484689,-8.78067621265129,0.25357203822237384,0.0012011993732912916,1.337471220656991,0.35153023108121134,4.0,13.0
9564,1.9081433071208864,23.0,1.554631398915973,-6.686554947617886,-5.4299400786927166,0.002620960233543769,1.3460517146501203,0.1381200501206767,5.0,27.0
9565,1.967096275565106,34.0,1.617981698079297,-5.176101562382684,-4.228718597899546,0.00665382189096401,1.3390345863650153,0.17106712846218725,7.0,20.0
9566,2.259382869151887,60.0,2.2391971259194605,-1.319317671868244,-6.392591684167173,0.0012660233472034394,1.3539621077410462,0.33258399012185186,2.0,6.0
9567,1.842667460778156,46.0,1.5844317200238247,-5.093976644203722,-8.401843687690425,0.0034897532061756863,1.1258448912487575,0.11406143905108525,5.0,9.0
9568,2.162292019577908,42.0,1.7057851706347422,-6.574335854583511,-2.394318927492339,0.0010268924410538039,1.2139793883402847,0.19892845911814586,1.0,14.0
9569,2.225688830872808,44.0,1.9715390950646625,-3.22338920521391,-6.867015242186655,0.004985287476374456,1.1646432230278072,0.3042797764101738,5.0,22.0
9570,2.2427596085999353,44.0,1.862539179295809,-1.2057417545853466,-6.896696850571484,0.003607315183169317,1.371332164151048,0.21615888811631323,6.0,22.0
9571,1.946552227018796,47.0,1.8219714296057876,-6.648513074482155,0.536294858441058,0.0057119998796086105,1.3588960332531717,0.27994915196427267,5.0,8.0
9572,2.0480532712528303,46.0,1.897833780925734,-5.387522349619881,-0.8551789645636573,0.003384939881133268,1.3645536661347033,0.26598465034612684,3.0,3.0
9573,2.0168077956382744,47.0,1.6041255569032846,-0.0710348802672589,0.30419210428456567,0.006225666244844849,1.3890365134768459,0.18971462113647408,5.0,4.0
9574,1.9902016481685978,46.0,1.8135050055904303,-8.575153396450519,-6.930459011597824,0.0014609486642105226,1.0135119283731344,0.2626079417150301,2.0,6.0
9575,2.075058081395874,38.0,1.587088989606262,1.435251061897787,0.8817671582083623,0.011147473589003256,1.2605793646688397,0.13777849412485316,7.0,16.0
9576,2.1799552022037076,51.0,1.70358448448664,-5.358833798646204,-4.159731500434498,0.007201237231091418,1.2622038708346948,0.18139077449457663,6.0,22.0
9577,1.9959001913851697,60.0,1.61921239655749,-8.739671976577343,-5.341138419691286,0.0048417892614351365,1.261534464051791,0.12329329295449118,4.0,6.0
9578,2.361067161504572,48.0,1.9991000208064649,-1.0590018698375008,0.6188359695735958,0.0013535854187591576,1.2295439862305488,0.23907582294390195,4.0,19.0
9579,2.007944055257958,29.0,1.7230116375508402,-6.098152010110795,-0.41518659675587255,0.00530093392847176,1.0459048976625454,0.18169163718991962,7.0,23.0
9580,1.9930953946329444,38.0,1.8631847295407513,-3.1297231994393684,2.0982128394672985,0.005493975769808889,1.2617377843635578,0.27876916179075023,5.0,4.0
9581,2.1577104736958046,41.0,1.635845725472194,0.5267899563196541,0.16189765068877682,0.004251585912464492,1.0731453461758507,0.16158356910420282,7.0,30.0
9582,2.03309145956253,43.0,1.960139595631118,-2.3346056800372432,-5.035835656328231,0.002856462373385285,1.1371375350400885,0.2778799396615153,5.0,10.0
9583,1.9681984881407497,48.0,1.6721212372487788,-5.252856029250098,-3.791327467633569,0.004349592914342039,1.327294342720794,0.1882919040983298,6.0,20.0
9584,2.1883121379081136,58.0,1.7587639600946934,-0.5342056562444444,0.5503130484143566,0.006088034840672179,1.3831955294442022,0.2047112230142866,5.0,25.0
9585,2.120938162987116,35.0,1.5950809216219684,-5.341907599640546,-3.094742143709966,0.0036025444395082866,1.1665189439526675,0.11005367971093302,5.0,25.0
9586,1.9906014725254801,44.0,1.5688905417704413,-0.8079947274617649,-4.707258429751179,0.0049293559281898165,1.2858159337891786,0.145537303007766,5.0,13.0
9587,1.9165811982631913,24.0,1.7355272742320698,-8.077247170127112,-7.457192486876193,0.0014670748905845142,1.4579052954174456,0.19725246504403077,5.0,26.0
9588,2.1863721235577076,55.0,1.6724731747097858,-3.4883838160410043,-3.1245937537874124,0.0031205901037636282,1.3334291079463534,0.12960574332547575,4.0,10.0
9589,1.8781109349086,57.0,1.6002625212611548,-7.540231426252844,-7.453547595250103,0.008260227643489652,1.3350575348341536,0.1725047679778437,6.0,4.0
9590,2.0090107346421275,58.0,1.569069667161137,-0.9613972042544591,-1.4655452911323408,0.006936807766092353,1.4741038632137642,0.18400789825593072,2.0,2.0
9591,2.2560113665216437,60.0,1.9651095378044086,-4.769162842503254,-1.3586936108930852,0.002915959475273221,1.175398243704278,0.265638632975918,3.0,4.0
9592,2.0222649387051748,36.0,1.6957697965092213,-6.879516785484602,-6.087523050703548,0.001007517778283274,1.3632930494258824,0.22688539445933728,0.0,15.0
9593,2.1309458355471866,45.0,1.6891664148893126,0.95629176870142,-1.5819673598918917,0.003118325759568905,1.3574914873317372,0.1860203581307815,3.0,18.0
9594,2.153767523471004,53.0,1.7492370712813794,-2.6628239743055766,-1.0508429944119635,0.006958298719142252,1.1042364221065082,0.18655864945892164,6.0,6.0
9595,2.355073821882443,30.0,1.791605137040139,0.6874994976222557,-0.3570502889838414,0.00296481354201292,1.3030914683601036,0.19311660681159587,5.0,24.0
9596,2.267806274776816,62.0,2.186424257643929,-7.287687044740246,-5.81025210407441,0.006748092052671794,1.0904242325062328,0.3473960472387365,6.0,12.0
9597,2.2420770027596153,36.0,1.8227708257057855,-3.495172505116294,0.023658596222620787,0.0048831096975226525,1.288467460653043,0.19414103110974132,7.0,25.0
9598,1.822100614586425,48.0,1.6436120407088575,-4.346768490423191,-6.364032560714408,0.003582608408714372,1.1442963268002764,0.17104309268189385,5.0,7.0
9599,2.1383503588883563,37.0,1.9649368941462524,-5.153103363573471,-6.282193425237012,0.0009770393212315564,1.1019192188192717,0.26464992148724403,2.0,13.0
9600,2.201764675836219,62.0,1.9996425929103152,-4.932167917134631,-0.8893361745321913,0.009510021869265525,1.2958804422737236,0.3111994912474192,5.0,0.0
9601,2.0293359067598087,49.0,1.5640292422673705,-8.006023170803129,0.4161485585167502,0.001447423466791712,1.3342633237491979,0.13023159812540097,1.0,16.0
9602,1.9207056903916517,50.0,1.6955631365950243,-5.233585069195719,-7.7122648527778335,0.004260662168120304,1.3328315544406466,0.17241949038858798,4.0,2.0
9603,2.146474095030514,53.0,1.920067580480758,-2.2791501239527068,-3.7035959243703593,0.00384120738165325,1.3071689723415045,0.2417540216720561,5.0,15.0
9604,2.1763140322163586,40.0,1.615245223012521,-8.652956182635013,-2.2331396992767534,0.008099811093352272,1.341531983856461,0.16014479163442055,6.0,20.0
9605,2.0619481730293923,52.0,1.7290921806220902,0.14442104638934056,-6.075888193630429,0.006920910428137325,1.1427032006406996,0.2161059975888735,6.0,33.0
9606,2.006806685046447,58.0,1.6457657481438333,0.49411695810982537,-7.298656060790522,0.0046844506724881465,1.317487534075649,0.19455911518319466,4.0,25.0
9607,2.3061528590721303,60.0,1.9335407551379746,-1.032773994005686,-3.446430394570914,0.0060989007628830475,1.2568820832213112,0.2607434044350456,5.0,7.0
9608,2.3687571797888607,51.0,1.846778962490964,-3.5774940309586363,-4.884966024932144,0.004949520051388819,1.0910549336844302,0.23180008902022178,5.0,39.0
9609,1.866603753171501,37.0,1.5690919523242814,-9.204655396698922,0.6632584470433798,0.0010239265056668312,1.1197991439934967,0.15213519716646548,0.0,0.0
9610,2.1122556017274445,48.0,1.6752004381529835,-5.638606003752511,-4.450938484367339,0.009517989465748994,1.2459452264431172,0.18105437504785393,7.0,11.0
9611,2.032305335473179,36.0,1.625795050753272,-2.447494410317215,-3.6024363910908983,0.002194832717209322,1.0580866928732509,0.17337739230838656,2.0,20.0
9612,2.1592183540783663,38.0,1.6635718353721867,-0.5430575637320527,1.1798699781519535,0.0030814213049343733,1.2734934678137748,0.17971184906562435,5.0,19.0
9613,2.11135285541599,55.0,1.7452493058663359,-0.6909982194985564,1.7975796156930381,0.004675726508734878,1.4354523613846897,0.20297471746942897,4.0,16.0
9614,1.9950891853384267,41.0,1.7816174599840662,-5.603256435925212,-6.2092856924843245,0.0008617218135431213,1.2711738690502237,0.20702537544762503,2.0,15.0
9615,2.2862215622020114,41.0,1.613326170418009,1.8149975088661563,-4.2281904614023205,0.00284915336231041,1.0227962803518114,0.1034468035903042,5.0,24.0
9616,1.8773935408629803,31.0,1.6098565812360237,-8.869010160097757,-7.880473991480758,0.003970075624795991,1.2298854409432742,0.13791229280371756,6.0,13.0
9617,2.0378830624793807,14.0,1.6484012749397658,-7.656470485118739,-0.8184989129497584,0.0008184452339950983,1.3253069212992143,0.14187814602751295,5.0,37.0
9618,1.8968565181602601,35.0,1.8746496684492833,1.7673960951423844,-4.934148575876144,0.004168851007092945,1.4033558528766594,0.25336526891702693,6.0,17.0
9619,2.094276415328572,59.0,1.763475058295014,-5.856123243733404,0.31095653228736275,0.004317119916803962,1.4052876327757409,0.21617474359916475,2.0,4.0
9620,2.1652192161011325,46.0,1.7446657076190135,1.8838441492898554,-3.447855108618615,0.007380619048354823,1.3344749449476325,0.18807487920557342,7.0,36.0
9621,2.178044773225095,37.0,1.7370170138092054,-4.850820220661235,0.16271502447024777,0.007302863704037118,1.3371207324318877,0.21830574395416377,7.0,29.0
9622,2.088347356986397,40.0,1.5025515239497569,-5.530452141652577,-2.5369318409992916,0.004194540027504737,1.3988298399074668,0.12342019173398715,3.0,8.0
9623,2.008403222029935,38.0,1.807126957324874,1.5296058509801351,-0.8793812623185052,0.001815361229106347,1.1248336481741998,0.2537238138525346,1.0,7.0
9624,2.3643784825023255,46.0,1.7275809700433138,-0.2763964470978602,-4.734836652895831,0.003670530565422877,1.0108298100736801,0.1536755763885914,5.0,21.0
9625,1.9530947153552054,60.0,1.7598551453853717,-0.7958582296298304,-2.7479399231476562,0.0017458620313816776,1.121629949503786,0.21903998796864643,2.0,14.0
9626,2.094937155956676,61.0,1.5095933605616894,-0.290608223884985,-2.8786108152218475,0.005033067009648448,1.3447938517576268,0.10548847125512253,2.0,1.0
9627,2.017252250872702,43.0,1.6599486528431766,-5.426667133990005,-3.5255142092372367,0.0024380198595114443,1.3602791978205129,0.17073062500742275,5.0,31.0
9628,1.8559464083372244,33.0,1.6992905187444296,-7.039660706308857,-7.510582540514074,0.006068710446060418,1.3488691777283286,0.2007465710522125,7.0,13.0
9629,2.1387995027266244,52.0,1.6382524725813612,-3.244202257419185,-4.089485178955023,0.009876601926750637,1.2828571915776967,0.19540596661587628,5.0,6.0
9630,2.082693453611247,60.0,1.9520610345069704,-5.254660954560572,-6.506228109321022,0.004883038803760354,1.2013643280298123,0.2745771520963106,3.0,4.0
9631,1.9323955398333874,58.0,1.5281907880340901,-4.914253776526462,-4.241156354943863,0.01442709870047205,1.4090368755053184,0.13111733154636798,7.0,10.0
9632,1.9730193250392678,25.0,1.6315262949458775,-8.340962362088012,-0.20281328388849185,0.0026455282646704356,1.2003019343038317,0.1510541263601912,7.0,25.0
9633,2.1372761933940567,45.0,1.985500881805787,-6.653987451876496,-8.153664018734174,0.0033041874125501296,1.099820320619576,0.2777855022985679,4.0,9.0
9634,2.323233935923143,39.0,2.2840646914728713,-4.812803902620782,-2.2099823346124206,0.003438768655286984,1.3087706156423762,0.33452192545678794,7.0,22.0
9635,2.112664436228857,37.0,1.7936567494363704,-5.020625726370957,-4.42180397823781,0.0031488776890543054,1.1491688771942332,0.24365609698712798,4.0,13.0
9636,1.7942632643451273,60.0,1.5056883573467672,-1.124760149159014,-5.001974813599552,0.0022079034978079114,1.4882969388684197,0.10841664808752072,2.0,1.0
9637,2.1968496391107193,42.0,1.7530484561729014,-5.956563342578961,-4.03536036869842,0.0046707363062550794,1.312377270336143,0.16921989002283172,6.0,18.0
9638,2.2525055670166516,53.0,1.70249771024519,0.9284896052736841,0.581988481283996,0.004677107147736479,1.439117073341034,0.1738268989205172,5.0,23.0
9639,1.8816555784662192,34.0,1.7218722853201776,0.1642780360846976,-8.898385071161833,0.0036113083488811667,1.173296515847957,0.20916716874929042,5.0,6.0
9640,1.987805225034829,46.0,1.8613348434053882,0.886760924100541,-2.405455958339818,0.011396963928759586,1.2076899837944524,0.2907918249377057,7.0,2.0
9641,2.0439476712157667,53.0,1.6633324082081096,2.033087359740095,-2.7693656048049227,0.010842408334564586,1.290353574718483,0.20299105116052812,6.0,12.0
9642,2.1062157828943513,28.0,2.09861600753722,-7.716447228230132,-7.260971571384962,0.0016339423298891572,1.1324791974450898,0.3115701104271647,5.0,15.0
9643,2.0509063949945596,43.0,1.788434574097109,-5.768378360979249,-7.888592657506983,0.004204613550690678,1.1502126234798253,0.2696228712385431,3.0,5.0
9644,2.236940215388506,35.0,1.982451182505244,-1.9937426286137345,-5.57955754330202,0.006195526426613247,1.2543700762784362,0.2901999266054841,7.0,30.0
9645,2.1121240786388924,53.0,1.502707563881006,-2.5372519636519812,0.5986777279042215,0.00931175345251438,1.485299755643487,0.12532864258569842,5.0,23.0
9646,2.238100850967369,25.0,1.6759838639116627,-2.080983001204551,-8.29544562938726,0.00276390808639192,1.4071339452797516,0.18075114229383185,5.0,39.0
9647,2.1679700594154734,49.0,1.5431991396979727,-6.326396913454166,0.45767148693260895,0.005974705001520227,1.1711051534964962,0.10297133275428763,5.0,17.0
9648,2.3974747088077013,59.0,1.7903747371606382,1.370743651347266,-8.610135726916184,0.002762605230199687,1.0080906638445897,0.2087814018993709,3.0,14.0
9649,2.0297839185572113,45.0,1.7852771054110235,-8.471524249030018,-4.593816149515368,0.00368334941889459,1.0831000540727402,0.19841290768975703,4.0,0.0
9650,2.2728623734822064,52.0,2.311274940526383,1.1228976986719137,-4.485348761354272,0.003617886972045458,1.361007960200941,0.38233569511594334,3.0,8.0
9651,2.0051914889678906,46.0,1.9757394853732209,-6.024496610187887,-2.2639186592534144,0.005140031893462779,1.3041569223575167,0.3327017781581516,5.0,2.0
9652,2.0353748256793596,52.0,1.769933724244189,-8.196281194447756,-7.2034050560894,0.006216701813042254,1.0502626077290491,0.2613782829439022,5.0,8.0
9653,2.175718410932245,52.0,1.649309401377928,1.515402204655925,-0.5496182209452791,0.00918544691656607,1.3527134396224367,0.18198321230835235,5.0,10.0
9654,2.08400135508583,63.0,1.562711833628231,-5.507729576535963,0.1781955130400429,0.00742335518215498,1.3059413725687647,0.1376984783718058,4.0,19.0
9655,2.1524553445493635,40.0,1.495613067065762,-4.525035325749312,-3.784068707712689,0.005976737702754471,1.306390088061858,0.11667902999708109,5.0,15.0
9656,2.160356850290493,45.0,1.8481323265645302,-5.362028568720597,-6.3220118560031215,0.004440527293799231,1.2315211335273024,0.22087076749938023,5.0,6.0
9657,2.4165143823632858,51.0,2.318220552224034,-1.0404976495487275,-3.857751343948219,0.003494545023547748,1.3185291925016114,0.3591083945327104,4.0,16.0
9658,2.4625417703749988,44.0,1.7927859455080923,-5.680603964525221,-2.2143088365738604,0.0033259403976429154,1.3722651396823802,0.2174011245238343,5.0,38.0
9659,1.9787681072743226,54.0,1.7956725601218448,0.106831364571075,1.4722606884074523,0.0062631887580166315,1.1922475818462628,0.2442267476345812,4.0,7.0
9660,2.02825846449305,59.0,1.6492884042799711,-8.341834598079323,-0.798705575824529,0.0039997409289333685,1.3031848755974569,0.16601594778847825,3.0,12.0
9661,2.1831636438028235,52.0,1.648859003461228,-4.460532432934244,-2.424871351924597,0.005467422471480054,1.060272634330358,0.16449963849558763,5.0,12.0
9662,2.1615938219179824,52.0,2.107035704450224,1.555940178385973,-5.469701525976252,0.007463524962432612,1.1008490919130651,0.3316539011708963,6.0,16.0
9663,2.3656046633326637,19.0,1.6907665879802465,-3.5593333267783156,-1.534698296087496,0.0024021895076674045,1.3748734276588634,0.1426821383265542,6.0,39.0
9664,2.335136088592878,51.0,1.8358301724118147,-6.920292084683068,-2.379489222672543,0.0012424878411469431,1.4751259631832458,0.1979446638221431,2.0,23.0
9665,2.1005730753440313,53.0,1.8542270904141314,-4.565981563528616,-5.688313803100728,0.0007860326202298374,1.4297478419997578,0.20564896877529631,2.0,10.0
9666,1.8443362699144188,58.0,1.4781377995285567,-7.027093225704114,-2.9511125173337884,0.004610718674026162,1.3845277780770417,0.1482860760254403,3.0,1.0
9667,1.8780643627215532,49.0,1.6848071104971556,-5.905834040437663,-1.7930757170231422,0.006429993297555047,1.0753616897606777,0.18107219216826922,6.0,6.0
9668,2.1126209533236198,41.0,1.754134783187061,-2.8870050854511895,1.8359762052738298,0.0065265487388346055,1.444622271037679,0.22325557979078403,7.0,30.0
9669,2.314882804141564,49.0,2.0205092789267938,-1.1698337322808945,-3.1660174903425395,0.001705078994683817,1.0941567557587188,0.28671666210102836,2.0,17.0
9670,1.8895558777069943,36.0,1.623958896231854,-6.487142678616011,-6.985373551809117,0.006222656626129348,1.3596669090179783,0.20049544319143395,6.0,13.0
9671,1.8754669409154319,49.0,1.6501825639000738,-5.922438969998155,-2.1929402556444764,0.0017165514343326356,1.1845773853468455,0.16767574961002935,4.0,13.0
9672,2.1936461924348114,32.0,1.688643872040892,-1.6127923064941208,-6.636908715657306,0.0034383360867915004,1.0593089606237613,0.19069638529691574,6.0,42.0
9673,2.191806373186739,38.0,1.6584043002372126,-6.110675459798993,-1.2379295898571532,0.0028314172860243033,1.0479572392484982,0.157804219002048,5.0,39.0
9674,1.8759240062087956,45.0,1.7007971840197735,-2.82066937061812,-0.12947052078682408,0.005776529699511961,1.3236237710680598,0.19703462347979508,5.0,7.0
9675,2.189898309716429,57.0,2.035901692975805,-2.066994037484494,-5.924197911953169,0.0014912828093555813,1.1024562596231107,0.2835547619264133,3.0,13.0
9676,2.2894498457703345,26.0,1.8235659632719372,-3.9057689658377748,-6.136599976867866,0.004158775623618961,1.1341651904419148,0.20860953431086499,7.0,31.0
9677,2.2313895255825797,49.0,1.887867656737431,-1.4053178286969308,-6.026925543878618,0.0024869171065492234,1.1925885331841628,0.27103369090725665,3.0,13.0
9678,2.094249898740081,38.0,1.6860304766905032,-4.666472317908215,-5.558860310904096,0.005925439133467431,1.1134398069800284,0.19324605914943951,6.0,15.0
9679,2.1456785065522785,62.0,1.7894394862603975,1.723742081143,-4.486168606774022,0.0031130904544942797,1.406411624485397,0.19982326206860423,3.0,22.0
9680,2.2230999351184377,55.0,1.8672942514654416,-1.1802762579937411,-5.926526651592071,0.002152973658302067,1.078940557514019,0.24277464719115982,4.0,20.0
9681,2.21460435640424,62.0,1.5221753685324537,-2.989612223450258,1.8859450167195457,0.012790471635951157,1.094953514729441,0.14011350618498158,5.0,6.0
9682,2.2647801246971477,62.0,2.0605037887972544,-3.737438882200015,-5.528280500163892,0.006980437224496834,1.0050471347466678,0.3243794125661843,5.0,4.0
9683,2.445572201035288,38.0,2.2814090434365104,-2.1827280104418216,0.40737363434429913,0.00368278543841856,1.1073353228233627,0.3405207506104014,6.0,20.0
9684,1.9144517170633164,54.0,1.666810860188105,-1.3594157021834103,-0.45711460941048493,0.0051904225415020065,1.2757897263257574,0.1790632022170746,4.0,9.0
9685,2.279817223346233,32.0,1.8461716039414446,-2.806713485449793,-3.783783559721319,0.0013949059581194368,1.4180808114380987,0.20675608861795036,4.0,25.0
9686,2.176817520812312,56.0,1.5661744215605589,-1.7193723730087083,-4.977908709878497,0.009653096940487008,1.1381538264741906,0.12281526932958826,6.0,21.0
9687,2.038910947566515,50.0,1.793883727203406,-5.720755514648739,0.9830830562987013,0.00839667419972669,1.1316264624564434,0.2550578936103747,6.0,11.0
9688,1.946100987994332,39.0,1.6622305209430435,1.3819602258079873,1.7711629603888746,0.003391779940559677,1.1659867738901977,0.1666996051639243,4.0,1.0
9689,1.9093658729990164,44.0,1.9847257587653915,-0.8673349677696034,-4.23251311557235,0.0038628234824759087,1.4757301213507221,0.31673333039337004,5.0,6.0
9690,2.3612259808347877,38.0,1.7832183179575056,-4.6981697980898725,-1.6376994106792278,0.00445945276248335,1.095084771171667,0.2181543716372408,7.0,32.0
9691,2.065085862364993,37.0,1.9209000337642066,-1.1886739410549017,-2.8373895174356174,0.002170541072963174,1.009614843987243,0.2595119571034436,6.0,27.0
9692,2.1243680759859953,38.0,1.6671244799388056,2.22014280562039,-4.039725207967968,0.003143105787964744,1.377605324729336,0.16403213237209557,5.0,42.0
9693,2.2535615593595546,58.0,2.131952002672696,-1.9716983485321138,-5.128166146277618,0.002819960411090894,1.3797144263580132,0.3332858080026104,2.0,16.0
9694,1.9400607310632625,40.0,1.7078380022210347,-3.669612746470645,-0.46058644300618923,0.006479048174633328,1.232463511984827,0.20319907373531274,7.0,25.0
9695,1.941580281163762,31.0,1.742457218328949,-0.9367086935201389,-5.863996595218352,0.0035911407239781483,1.2109033700262,0.2079893861966572,7.0,22.0
